BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'MEDIUM POLISHED%'
	and p_size in (33, 40, 9, 31, 38, 30, 50, 49)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | LARGE POLISHED TIN        |     40 |           36
 Brand#55   | LARGE POLISHED TIN        |     49 |           36
 Brand#55   | MEDIUM ANODIZED BRASS     |     30 |           36
 Brand#55   | MEDIUM ANODIZED BRASS     |     40 |           36
 Brand#55   | MEDIUM ANODIZED COPPER    |      9 |           36
 Brand#55   | MEDIUM ANODIZED COPPER    |     31 |           36
 Brand#55   | MEDIUM BRUSHED COPPER     |     33 |           36
 Brand#55   | MEDIUM BRUSHED STEEL      |     30 |           36
 Brand#55   | MEDIUM BRUSHED STEEL      |     31 |           36
 Brand#55   | MEDIUM BURNISHED TIN      |     50 |           36
 Brand#55   | MEDIUM PLATED NICKEL      |     31 |           36
 Brand#55   | MEDIUM PLATED NICKEL      |     33 |           36
 Brand#55   | MEDIUM PLATED STEEL       |     31 |           36
 Brand#55   | PROMO ANODIZED BRASS      |     33 |           36
 Brand#55   | PROMO ANODIZED BRASS      |     38 |           36
 Brand#55   | PROMO ANODIZED BRASS      |     49 |           36
 Brand#55   | PROMO ANODIZED NICKEL     |     31 |           36
 Brand#55   | PROMO ANODIZED STEEL      |     38 |           36
 Brand#55   | PROMO ANODIZED TIN        |     31 |           36
 Brand#55   | PROMO BRUSHED COPPER      |     50 |           36
 Brand#55   | PROMO BRUSHED NICKEL      |     31 |           36
 Brand#55   | PROMO BRUSHED NICKEL      |     38 |           36
 Brand#55   | PROMO BRUSHED TIN         |     30 |           36
 Brand#55   | PROMO BURNISHED COPPER    |     40 |           36
 Brand#55   | PROMO PLATED BRASS        |     31 |           36
 Brand#55   | PROMO PLATED TIN          |     49 |           36
 Brand#55   | PROMO POLISHED COPPER     |      9 |           36
 Brand#55   | PROMO POLISHED COPPER     |     50 |           36
 Brand#55   | PROMO POLISHED NICKEL     |     33 |           36
 Brand#55   | SMALL ANODIZED BRASS      |     33 |           36
 Brand#55   | SMALL ANODIZED BRASS      |     49 |           36
 Brand#55   | SMALL ANODIZED COPPER     |      9 |           36
 Brand#55   | SMALL ANODIZED COPPER     |     30 |           36
 Brand#55   | SMALL ANODIZED NICKEL     |     30 |           36
 Brand#55   | SMALL ANODIZED NICKEL     |     38 |           36
 Brand#55   | SMALL ANODIZED NICKEL     |     40 |           36
 Brand#55   | SMALL ANODIZED TIN        |     49 |           36
 Brand#55   | SMALL BRUSHED BRASS       |     38 |           36
 Brand#55   | SMALL BRUSHED COPPER      |      9 |           36
 Brand#55   | SMALL BRUSHED COPPER      |     38 |           36
 Brand#55   | SMALL BRUSHED COPPER      |     40 |           36
 Brand#55   | SMALL BRUSHED TIN         |     31 |           36
 Brand#55   | SMALL BRUSHED TIN         |     40 |           36
 Brand#55   | SMALL BURNISHED COPPER    |     30 |           36
 Brand#55   | SMALL BURNISHED COPPER    |     31 |           36
 Brand#55   | SMALL BURNISHED NICKEL    |     40 |           36
 Brand#55   | SMALL BURNISHED STEEL     |     30 |           36
 Brand#55   | SMALL BURNISHED STEEL     |     40 |           36
 Brand#55   | SMALL PLATED BRASS        |     31 |           36
 Brand#55   | SMALL PLATED COPPER       |      9 |           36
 Brand#55   | SMALL PLATED STEEL        |      9 |           36
 Brand#55   | SMALL PLATED TIN          |     31 |           36
 Brand#55   | SMALL POLISHED BRASS      |     33 |           36
 Brand#55   | SMALL POLISHED COPPER     |     30 |           36
 Brand#55   | SMALL POLISHED COPPER     |     31 |           36
 Brand#55   | SMALL POLISHED NICKEL     |     30 |           36
 Brand#55   | SMALL POLISHED STEEL      |     31 |           36
 Brand#55   | SMALL POLISHED STEEL      |     38 |           36
 Brand#55   | SMALL POLISHED STEEL      |     40 |           36
 Brand#55   | STANDARD ANODIZED BRASS   |     33 |           36
 Brand#55   | STANDARD ANODIZED BRASS   |     49 |           36
 Brand#55   | STANDARD ANODIZED COPPER  |     31 |           36
 Brand#55   | STANDARD ANODIZED COPPER  |     33 |           36
 Brand#55   | STANDARD ANODIZED STEEL   |     31 |           36
 Brand#55   | STANDARD ANODIZED STEEL   |     38 |           36
 Brand#55   | STANDARD ANODIZED TIN     |     50 |           36
 Brand#55   | STANDARD BRUSHED BRASS    |     30 |           36
 Brand#55   | STANDARD BRUSHED NICKEL   |     31 |           36
 Brand#55   | STANDARD BRUSHED NICKEL   |     49 |           36
 Brand#55   | STANDARD BRUSHED TIN      |     40 |           36
 Brand#55   | STANDARD BURNISHED BRASS  |     38 |           36
 Brand#55   | STANDARD BURNISHED NICKEL |     50 |           36
 Brand#55   | STANDARD BURNISHED STEEL  |     33 |           36
 Brand#55   | STANDARD BURNISHED STEEL  |     50 |           36
 Brand#55   | STANDARD PLATED BRASS     |     38 |           36
 Brand#55   | STANDARD PLATED NICKEL    |     38 |           36
 Brand#55   | STANDARD PLATED STEEL     |     30 |           36
 Brand#55   | STANDARD PLATED TIN       |     30 |           36
 Brand#55   | STANDARD PLATED TIN       |     33 |           36
 Brand#55   | STANDARD POLISHED COPPER  |     33 |           36
 Brand#55   | STANDARD POLISHED NICKEL  |     33 |           36
 Brand#55   | STANDARD POLISHED NICKEL  |     49 |           36
 Brand#55   | STANDARD POLISHED STEEL   |     30 |           36
 Brand#55   | STANDARD POLISHED STEEL   |     49 |           36
 Brand#55   | STANDARD POLISHED TIN     |     33 |           36
 Brand#11   | ECONOMY BRUSHED BRASS     |     30 |           35
 Brand#11   | ECONOMY BRUSHED COPPER    |     50 |           35
 Brand#11   | ECONOMY PLATED COPPER     |     33 |           35
 Brand#11   | STANDARD BURNISHED NICKEL |     49 |           35
 Brand#12   | ECONOMY BURNISHED NICKEL  |     33 |           35
 Brand#12   | PROMO POLISHED BRASS      |      9 |           35
 Brand#12   | SMALL PLATED STEEL        |     40 |           35
 Brand#14   | LARGE BRUSHED NICKEL      |      9 |           35
 Brand#14   | MEDIUM PLATED STEEL       |     30 |           35
 Brand#14   | PROMO PLATED NICKEL       |     50 |           35
 Brand#14   | SMALL POLISHED COPPER     |     40 |           35
 Brand#14   | SMALL POLISHED COPPER     |     50 |           35
 Brand#14   | STANDARD BRUSHED COPPER   |     30 |           35
 Brand#15   | ECONOMY BURNISHED TIN     |     33 |           35
 Brand#15   | LARGE BURNISHED BRASS     |     31 |           35
 Brand#15   | LARGE PLATED NICKEL       |     38 |           35
 Brand#15   | SMALL BURNISHED TIN       |     33 |           35
 Brand#21   | ECONOMY PLATED NICKEL     |     50 |           35
 Brand#21   | MEDIUM PLATED COPPER      |     31 |           35
 Brand#21   | PROMO BURNISHED COPPER    |     50 |           35
 Brand#21   | SMALL BRUSHED NICKEL      |     50 |           35
 Brand#21   | STANDARD BURNISHED STEEL  |     30 |           35
 Brand#21   | STANDARD POLISHED COPPER  |     40 |           35
 Brand#22   | ECONOMY ANODIZED STEEL    |     38 |           35
 Brand#22   | ECONOMY POLISHED BRASS    |     50 |           35
 Brand#22   | LARGE ANODIZED COPPER     |     33 |           35
 Brand#22   | MEDIUM PLATED BRASS       |     31 |           35
 Brand#22   | PROMO POLISHED COPPER     |     31 |           35
 Brand#23   | SMALL BURNISHED NICKEL    |     31 |           35
 Brand#24   | ECONOMY PLATED BRASS      |      9 |           35
 Brand#24   | ECONOMY PLATED NICKEL     |     30 |           35
 Brand#24   | MEDIUM ANODIZED COPPER    |     33 |           35
 Brand#24   | MEDIUM BRUSHED BRASS      |     30 |           35
 Brand#24   | MEDIUM BURNISHED COPPER   |     38 |           35
 Brand#24   | PROMO BRUSHED NICKEL      |     30 |           35
 Brand#24   | STANDARD ANODIZED BRASS   |     38 |           35
 Brand#25   | LARGE BURNISHED NICKEL    |      9 |           35
 Brand#25   | PROMO PLATED COPPER       |     40 |           35
 Brand#25   | PROMO PLATED STEEL        |     31 |           35
 Brand#25   | STANDARD ANODIZED BRASS   |     50 |           35
 Brand#31   | MEDIUM ANODIZED BRASS     |     33 |           35
 Brand#32   | ECONOMY BURNISHED NICKEL  |     49 |           35
 Brand#32   | LARGE POLISHED STEEL      |     33 |           35
 Brand#32   | STANDARD BURNISHED NICKEL |      9 |           35
 Brand#33   | PROMO POLISHED BRASS      |     38 |           35
 Brand#34   | LARGE ANODIZED BRASS      |     50 |           35
 Brand#34   | MEDIUM BRUSHED BRASS      |     38 |           35
 Brand#34   | PROMO PLATED COPPER       |     49 |           35
 Brand#34   | SMALL POLISHED BRASS      |     40 |           35
 Brand#35   | ECONOMY BURNISHED TIN     |     40 |           35
 Brand#35   | PROMO PLATED STEEL        |     33 |           35
 Brand#35   | STANDARD BRUSHED STEEL    |     33 |           35
 Brand#41   | LARGE POLISHED STEEL      |      9 |           35
 Brand#41   | SMALL PLATED NICKEL       |     38 |           35
 Brand#41   | STANDARD PLATED COPPER    |     33 |           35
 Brand#42   | MEDIUM PLATED NICKEL      |     40 |           35
 Brand#42   | PROMO BURNISHED BRASS     |     50 |           35
 Brand#42   | PROMO BURNISHED NICKEL    |     30 |           35
 Brand#42   | SMALL BURNISHED TIN       |     30 |           35
 Brand#43   | PROMO POLISHED NICKEL     |      9 |           35
 Brand#43   | STANDARD BRUSHED TIN      |     50 |           35
 Brand#44   | SMALL BRUSHED NICKEL      |     38 |           35
 Brand#45   | LARGE ANODIZED STEEL      |     49 |           35
 Brand#45   | LARGE BRUSHED STEEL       |     50 |           35
 Brand#45   | PROMO BURNISHED STEEL     |     40 |           35
 Brand#45   | SMALL PLATED BRASS        |     50 |           35
 Brand#45   | SMALL POLISHED STEEL      |     30 |           35
 Brand#52   | LARGE POLISHED TIN        |     33 |           35
 Brand#52   | STANDARD ANODIZED NICKEL  |     33 |           35
 Brand#52   | STANDARD PLATED COPPER    |     40 |           35
 Brand#52   | STANDARD POLISHED NICKEL  |     31 |           35
 Brand#54   | LARGE BRUSHED TIN         |     50 |           35
 Brand#54   | STANDARD PLATED TIN       |     31 |           35
 Brand#55   | PROMO BRUSHED STEEL       |     50 |           35
 Brand#55   | PROMO BURNISHED BRASS     |      9 |           35
 Brand#11   | ECONOMY ANODIZED NICKEL   |     50 |           32
 Brand#11   | ECONOMY ANODIZED TIN      |     33 |           32
 Brand#11   | ECONOMY BRUSHED STEEL     |     30 |           32
 Brand#11   | ECONOMY BRUSHED TIN       |      9 |           32
 Brand#11   | ECONOMY BURNISHED BRASS   |     50 |           32
 Brand#11   | ECONOMY BURNISHED NICKEL  |     50 |           32
 Brand#11   | ECONOMY BURNISHED TIN     |     30 |           32
 Brand#11   | ECONOMY PLATED STEEL      |     31 |           32
 Brand#11   | ECONOMY PLATED STEEL      |     50 |           32
 Brand#11   | ECONOMY PLATED TIN        |      9 |           32
 Brand#11   | ECONOMY POLISHED COPPER   |     31 |           32
 Brand#11   | LARGE ANODIZED BRASS      |     50 |           32
 Brand#11   | LARGE ANODIZED NICKEL     |     31 |           32
 Brand#11   | LARGE ANODIZED STEEL      |     38 |           32
 Brand#11   | LARGE BRUSHED BRASS       |     31 |           32
 Brand#11   | LARGE BRUSHED BRASS       |     40 |           32
 Brand#11   | LARGE BRUSHED BRASS       |     50 |           32
 Brand#11   | LARGE BRUSHED NICKEL      |     40 |           32
 Brand#11   | LARGE BRUSHED NICKEL      |     49 |           32
 Brand#11   | LARGE BURNISHED TIN       |      9 |           32
 Brand#11   | LARGE BURNISHED TIN       |     38 |           32
 Brand#11   | LARGE PLATED COPPER       |     30 |           32
 Brand#11   | LARGE PLATED NICKEL       |      9 |           32
 Brand#11   | LARGE PLATED NICKEL       |     30 |           32
 Brand#11   | LARGE POLISHED BRASS      |     30 |           32
 Brand#11   | LARGE POLISHED BRASS      |     33 |           32
 Brand#11   | LARGE POLISHED BRASS      |     38 |           32
 Brand#11   | LARGE POLISHED COPPER     |     30 |           32
 Brand#11   | LARGE POLISHED NICKEL     |     33 |           32
 Brand#11   | LARGE POLISHED NICKEL     |     40 |           32
 Brand#11   | LARGE POLISHED STEEL      |     31 |           32
 Brand#11   | LARGE POLISHED TIN        |     30 |           32
 Brand#11   | MEDIUM ANODIZED COPPER    |     49 |           32
 Brand#11   | MEDIUM ANODIZED TIN       |     38 |           32
 Brand#11   | MEDIUM ANODIZED TIN       |     40 |           32
 Brand#11   | MEDIUM ANODIZED TIN       |     49 |           32
 Brand#11   | MEDIUM BRUSHED TIN        |     30 |           32
 Brand#11   | MEDIUM BRUSHED TIN        |     31 |           32
 Brand#11   | MEDIUM BURNISHED NICKEL   |     33 |           32
 Brand#11   | MEDIUM BURNISHED STEEL    |     40 |           32
 Brand#11   | MEDIUM PLATED BRASS       |     50 |           32
 Brand#11   | MEDIUM PLATED TIN         |     40 |           32
 Brand#11   | PROMO ANODIZED COPPER     |      9 |           32
 Brand#11   | PROMO ANODIZED COPPER     |     49 |           32
 Brand#11   | PROMO ANODIZED NICKEL     |     38 |           32
 Brand#11   | PROMO ANODIZED NICKEL     |     50 |           32
 Brand#11   | PROMO ANODIZED STEEL      |     49 |           32
 Brand#11   | PROMO BRUSHED BRASS       |     31 |           32
 Brand#11   | PROMO BRUSHED NICKEL      |     30 |           32
 Brand#11   | PROMO BURNISHED NICKEL    |     50 |           32
 Brand#11   | PROMO BURNISHED STEEL     |     33 |           32
 Brand#11   | PROMO BURNISHED TIN       |     38 |           32
 Brand#11   | PROMO PLATED NICKEL       |     50 |           32
 Brand#11   | PROMO PLATED TIN          |      9 |           32
 Brand#11   | PROMO PLATED TIN          |     38 |           32
 Brand#11   | PROMO POLISHED STEEL      |     30 |           32
 Brand#11   | PROMO POLISHED TIN        |      9 |           32
 Brand#11   | PROMO POLISHED TIN        |     33 |           32
 Brand#11   | PROMO POLISHED TIN        |     40 |           32
 Brand#11   | SMALL ANODIZED BRASS      |     31 |           32
 Brand#11   | SMALL ANODIZED BRASS      |     33 |           32
 Brand#11   | SMALL ANODIZED TIN        |     40 |           32
 Brand#11   | SMALL BRUSHED BRASS       |     49 |           32
 Brand#11   | SMALL BRUSHED COPPER      |     50 |           32
 Brand#11   | SMALL BRUSHED NICKEL      |     31 |           32
 Brand#11   | SMALL BRUSHED STEEL       |     30 |           32
 Brand#11   | SMALL BRUSHED STEEL       |     38 |           32
 Brand#11   | SMALL BURNISHED BRASS     |     33 |           32
 Brand#11   | SMALL BURNISHED NICKEL    |     50 |           32
 Brand#11   | SMALL BURNISHED STEEL     |     33 |           32
 Brand#11   | SMALL BURNISHED TIN       |      9 |           32
 Brand#11   | SMALL BURNISHED TIN       |     30 |           32
 Brand#11   | SMALL PLATED NICKEL       |     49 |           32
 Brand#11   | SMALL PLATED STEEL        |     30 |           32
 Brand#11   | SMALL PLATED TIN          |      9 |           32
 Brand#11   | SMALL POLISHED NICKEL     |     30 |           32
 Brand#11   | SMALL POLISHED NICKEL     |     40 |           32
 Brand#11   | SMALL POLISHED STEEL      |     40 |           32
 Brand#11   | SMALL POLISHED TIN        |     31 |           32
 Brand#11   | SMALL POLISHED TIN        |     33 |           32
 Brand#11   | STANDARD ANODIZED NICKEL  |      9 |           32
 Brand#11   | STANDARD ANODIZED NICKEL  |     49 |           32
 Brand#11   | STANDARD ANODIZED NICKEL  |     50 |           32
 Brand#11   | STANDARD ANODIZED STEEL   |     33 |           32
 Brand#11   | STANDARD BRUSHED NICKEL   |     33 |           32
 Brand#11   | STANDARD BRUSHED NICKEL   |     50 |           32
 Brand#11   | STANDARD BRUSHED STEEL    |     30 |           32
 Brand#11   | STANDARD BRUSHED STEEL    |     40 |           32
 Brand#11   | STANDARD BRUSHED STEEL    |     50 |           32
 Brand#11   | STANDARD BRUSHED TIN      |      9 |           32
 Brand#11   | STANDARD BURNISHED BRASS  |     38 |           32
 Brand#11   | STANDARD BURNISHED NICKEL |     31 |           32
 Brand#11   | STANDARD BURNISHED STEEL  |     30 |           32
 Brand#11   | STANDARD BURNISHED TIN    |     40 |           32
 Brand#11   | STANDARD PLATED BRASS     |     31 |           32
 Brand#11   | STANDARD PLATED COPPER    |     31 |           32
 Brand#11   | STANDARD PLATED COPPER    |     33 |           32
 Brand#11   | STANDARD PLATED STEEL     |     49 |           32
 Brand#11   | STANDARD PLATED TIN       |     49 |           32
 Brand#11   | STANDARD POLISHED BRASS   |     49 |           32
 Brand#11   | STANDARD POLISHED COPPER  |     38 |           32
 Brand#11   | STANDARD POLISHED NICKEL  |      9 |           32
 Brand#11   | STANDARD POLISHED NICKEL  |     30 |           32
 Brand#11   | STANDARD POLISHED TIN     |     50 |           32
 Brand#12   | ECONOMY ANODIZED BRASS    |     30 |           32
 Brand#12   | ECONOMY ANODIZED NICKEL   |     30 |           32
 Brand#12   | ECONOMY ANODIZED NICKEL   |     50 |           32
 Brand#12   | ECONOMY BRUSHED COPPER    |     38 |           32
 Brand#12   | ECONOMY BRUSHED COPPER    |     50 |           32
 Brand#12   | ECONOMY BRUSHED NICKEL    |     30 |           32
 Brand#12   | ECONOMY BRUSHED NICKEL    |     33 |           32
 Brand#12   | ECONOMY BRUSHED STEEL     |     30 |           32
 Brand#12   | ECONOMY BRUSHED STEEL     |     40 |           32
 Brand#12   | ECONOMY BRUSHED STEEL     |     50 |           32
 Brand#12   | ECONOMY BURNISHED COPPER  |     31 |           32
 Brand#12   | ECONOMY BURNISHED COPPER  |     50 |           32
 Brand#12   | ECONOMY PLATED STEEL      |     33 |           32
 Brand#12   | ECONOMY POLISHED COPPER   |     31 |           32
 Brand#12   | ECONOMY POLISHED STEEL    |     38 |           32
 Brand#12   | ECONOMY POLISHED TIN      |     38 |           32
 Brand#12   | ECONOMY POLISHED TIN      |     40 |           32
 Brand#12   | ECONOMY POLISHED TIN      |     49 |           32
 Brand#12   | LARGE ANODIZED BRASS      |     49 |           32
 Brand#12   | LARGE ANODIZED COPPER     |     40 |           32
 Brand#12   | LARGE ANODIZED TIN        |     50 |           32
 Brand#12   | LARGE BRUSHED BRASS       |     40 |           32
 Brand#12   | LARGE BRUSHED COPPER      |     38 |           32
 Brand#12   | LARGE BRUSHED COPPER      |     50 |           32
 Brand#12   | LARGE BRUSHED NICKEL      |     31 |           32
 Brand#12   | LARGE BRUSHED NICKEL      |     50 |           32
 Brand#12   | LARGE BURNISHED BRASS     |     40 |           32
 Brand#12   | LARGE BURNISHED COPPER    |     30 |           32
 Brand#12   | LARGE BURNISHED COPPER    |     38 |           32
 Brand#12   | LARGE BURNISHED COPPER    |     40 |           32
 Brand#12   | LARGE BURNISHED COPPER    |     49 |           32
 Brand#12   | LARGE BURNISHED NICKEL    |     30 |           32
 Brand#12   | LARGE BURNISHED STEEL     |     30 |           32
 Brand#12   | LARGE BURNISHED STEEL     |     49 |           32
 Brand#12   | LARGE PLATED BRASS        |     33 |           32
 Brand#12   | LARGE PLATED STEEL        |     49 |           32
 Brand#12   | LARGE POLISHED COPPER     |      9 |           32
 Brand#12   | LARGE POLISHED NICKEL     |     30 |           32
 Brand#12   | LARGE POLISHED STEEL      |      9 |           32
 Brand#12   | LARGE POLISHED STEEL      |     30 |           32
 Brand#12   | LARGE POLISHED TIN        |      9 |           32
 Brand#12   | MEDIUM ANODIZED BRASS     |      9 |           32
 Brand#12   | MEDIUM ANODIZED STEEL     |     38 |           32
 Brand#12   | MEDIUM ANODIZED TIN       |     40 |           32
 Brand#12   | MEDIUM BRUSHED TIN        |     40 |           32
 Brand#12   | MEDIUM BURNISHED BRASS    |     49 |           32
 Brand#12   | MEDIUM BURNISHED COPPER   |     31 |           32
 Brand#12   | MEDIUM BURNISHED STEEL    |     40 |           32
 Brand#12   | MEDIUM PLATED NICKEL      |     40 |           32
 Brand#12   | MEDIUM PLATED TIN         |     50 |           32
 Brand#12   | PROMO ANODIZED BRASS      |     40 |           32
 Brand#12   | PROMO ANODIZED COPPER     |     30 |           32
 Brand#12   | PROMO ANODIZED NICKEL     |     30 |           32
 Brand#12   | PROMO BRUSHED BRASS       |     33 |           32
 Brand#12   | PROMO BRUSHED COPPER      |     31 |           32
 Brand#12   | PROMO BRUSHED COPPER      |     49 |           32
 Brand#12   | PROMO BRUSHED COPPER      |     50 |           32
 Brand#12   | PROMO BRUSHED NICKEL      |      9 |           32
 Brand#12   | PROMO BRUSHED NICKEL      |     50 |           32
 Brand#12   | PROMO BRUSHED STEEL       |      9 |           32
 Brand#12   | PROMO BURNISHED BRASS     |      9 |           32
 Brand#12   | PROMO BURNISHED BRASS     |     30 |           32
 Brand#12   | PROMO BURNISHED BRASS     |     49 |           32
 Brand#12   | PROMO BURNISHED COPPER    |     49 |           32
 Brand#12   | PROMO BURNISHED STEEL     |     30 |           32
 Brand#12   | PROMO BURNISHED STEEL     |     49 |           32
 Brand#12   | PROMO BURNISHED TIN       |     31 |           32
 Brand#12   | PROMO PLATED BRASS        |      9 |           32
 Brand#12   | PROMO PLATED COPPER       |      9 |           32
 Brand#12   | PROMO PLATED COPPER       |     33 |           32
 Brand#12   | PROMO PLATED NICKEL       |     38 |           32
 Brand#12   | PROMO PLATED TIN          |     31 |           32
 Brand#12   | PROMO POLISHED TIN        |     50 |           32
 Brand#12   | SMALL ANODIZED COPPER     |     40 |           32
 Brand#12   | SMALL ANODIZED NICKEL     |     49 |           32
 Brand#12   | SMALL BRUSHED BRASS       |     49 |           32
 Brand#12   | SMALL BRUSHED COPPER      |     40 |           32
 Brand#12   | SMALL BRUSHED NICKEL      |     49 |           32
 Brand#12   | SMALL BRUSHED TIN         |     50 |           32
 Brand#12   | SMALL BURNISHED BRASS     |     50 |           32
 Brand#12   | SMALL BURNISHED COPPER    |     33 |           32
 Brand#12   | SMALL BURNISHED NICKEL    |      9 |           32
 Brand#12   | SMALL BURNISHED NICKEL    |     30 |           32
 Brand#12   | SMALL BURNISHED NICKEL    |     31 |           32
 Brand#12   | SMALL BURNISHED NICKEL    |     49 |           32
 Brand#12   | SMALL BURNISHED NICKEL    |     50 |           32
 Brand#12   | SMALL BURNISHED STEEL     |     38 |           32
 Brand#12   | SMALL BURNISHED TIN       |     50 |           32
 Brand#12   | SMALL PLATED BRASS        |     50 |           32
 Brand#12   | SMALL PLATED NICKEL       |     40 |           32
 Brand#12   | SMALL POLISHED BRASS      |     33 |           32
 Brand#12   | SMALL POLISHED STEEL      |     50 |           32
 Brand#12   | SMALL POLISHED TIN        |     50 |           32
 Brand#12   | STANDARD ANODIZED BRASS   |     30 |           32
 Brand#12   | STANDARD ANODIZED BRASS   |     40 |           32
 Brand#12   | STANDARD ANODIZED COPPER  |     40 |           32
 Brand#12   | STANDARD ANODIZED COPPER  |     49 |           32
 Brand#12   | STANDARD ANODIZED NICKEL  |      9 |           32
 Brand#12   | STANDARD ANODIZED STEEL   |     33 |           32
 Brand#12   | STANDARD ANODIZED STEEL   |     38 |           32
 Brand#12   | STANDARD ANODIZED STEEL   |     49 |           32
 Brand#12   | STANDARD BRUSHED BRASS    |     38 |           32
 Brand#12   | STANDARD BRUSHED COPPER   |     30 |           32
 Brand#12   | STANDARD BRUSHED COPPER   |     31 |           32
 Brand#12   | STANDARD BRUSHED NICKEL   |     49 |           32
 Brand#12   | STANDARD BRUSHED STEEL    |     50 |           32
 Brand#12   | STANDARD BURNISHED BRASS  |     33 |           32
 Brand#12   | STANDARD BURNISHED NICKEL |     30 |           32
 Brand#12   | STANDARD BURNISHED STEEL  |     33 |           32
 Brand#12   | STANDARD PLATED NICKEL    |     38 |           32
 Brand#12   | STANDARD PLATED STEEL     |     30 |           32
 Brand#12   | STANDARD PLATED STEEL     |     40 |           32
 Brand#12   | STANDARD PLATED TIN       |      9 |           32
 Brand#12   | STANDARD POLISHED BRASS   |     40 |           32
 Brand#12   | STANDARD POLISHED COPPER  |     49 |           32
 Brand#12   | STANDARD POLISHED NICKEL  |     33 |           32
 Brand#12   | STANDARD POLISHED NICKEL  |     49 |           32
 Brand#12   | STANDARD POLISHED STEEL   |     30 |           32
 Brand#12   | STANDARD POLISHED TIN     |     38 |           32
 Brand#13   | ECONOMY ANODIZED NICKEL   |      9 |           32
 Brand#13   | ECONOMY ANODIZED NICKEL   |     33 |           32
 Brand#13   | ECONOMY ANODIZED STEEL    |     30 |           32
 Brand#13   | ECONOMY ANODIZED TIN      |     38 |           32
 Brand#13   | ECONOMY BRUSHED COPPER    |     30 |           32
 Brand#13   | ECONOMY BRUSHED STEEL     |     30 |           32
 Brand#13   | ECONOMY BURNISHED BRASS   |     30 |           32
 Brand#13   | ECONOMY BURNISHED COPPER  |      9 |           32
 Brand#13   | ECONOMY BURNISHED TIN     |     38 |           32
 Brand#13   | ECONOMY PLATED COPPER     |      9 |           32
 Brand#13   | ECONOMY PLATED COPPER     |     33 |           32
 Brand#13   | ECONOMY PLATED NICKEL     |     49 |           32
 Brand#13   | ECONOMY PLATED NICKEL     |     50 |           32
 Brand#13   | ECONOMY POLISHED BRASS    |     30 |           32
 Brand#13   | ECONOMY POLISHED BRASS    |     40 |           32
 Brand#13   | ECONOMY POLISHED STEEL    |     31 |           32
 Brand#13   | ECONOMY POLISHED TIN      |     33 |           32
 Brand#13   | LARGE ANODIZED NICKEL     |      9 |           32
 Brand#13   | LARGE ANODIZED NICKEL     |     38 |           32
 Brand#13   | LARGE ANODIZED STEEL      |     49 |           32
 Brand#13   | LARGE BRUSHED NICKEL      |     40 |           32
 Brand#13   | LARGE BRUSHED STEEL       |     30 |           32
 Brand#13   | LARGE BRUSHED STEEL       |     33 |           32
 Brand#13   | LARGE BRUSHED STEEL       |     40 |           32
 Brand#13   | LARGE BURNISHED BRASS     |     30 |           32
 Brand#13   | LARGE BURNISHED BRASS     |     31 |           32
 Brand#13   | LARGE BURNISHED BRASS     |     49 |           32
 Brand#13   | LARGE BURNISHED TIN       |     31 |           32
 Brand#13   | LARGE PLATED BRASS        |     38 |           32
 Brand#13   | LARGE PLATED STEEL        |     30 |           32
 Brand#13   | LARGE PLATED STEEL        |     33 |           32
 Brand#13   | LARGE POLISHED COPPER     |     50 |           32
 Brand#13   | LARGE POLISHED NICKEL     |     33 |           32
 Brand#13   | LARGE POLISHED STEEL      |     40 |           32
 Brand#13   | MEDIUM ANODIZED BRASS     |     38 |           32
 Brand#13   | MEDIUM ANODIZED BRASS     |     49 |           32
 Brand#13   | MEDIUM ANODIZED COPPER    |     50 |           32
 Brand#13   | MEDIUM ANODIZED NICKEL    |     38 |           32
 Brand#13   | MEDIUM ANODIZED STEEL     |     30 |           32
 Brand#13   | MEDIUM BRUSHED BRASS      |     31 |           32
 Brand#13   | MEDIUM BRUSHED COPPER     |      9 |           32
 Brand#13   | MEDIUM BRUSHED NICKEL     |     33 |           32
 Brand#13   | MEDIUM BRUSHED NICKEL     |     38 |           32
 Brand#13   | MEDIUM BRUSHED TIN        |     30 |           32
 Brand#13   | MEDIUM BURNISHED BRASS    |      9 |           32
 Brand#13   | MEDIUM BURNISHED NICKEL   |     40 |           32
 Brand#13   | PROMO ANODIZED COPPER     |     38 |           32
 Brand#13   | PROMO ANODIZED COPPER     |     50 |           32
 Brand#13   | PROMO BRUSHED BRASS       |      9 |           32
 Brand#13   | PROMO BRUSHED BRASS       |     33 |           32
 Brand#13   | PROMO BRUSHED BRASS       |     40 |           32
 Brand#13   | PROMO BRUSHED TIN         |     31 |           32
 Brand#13   | PROMO BRUSHED TIN         |     33 |           32
 Brand#13   | PROMO BURNISHED COPPER    |     30 |           32
 Brand#13   | PROMO BURNISHED COPPER    |     31 |           32
