BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#32'
	and p_type not like 'STANDARD BRUSHED%'
	and p_size in (6, 36, 48, 37, 15, 26, 4, 34)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#42   | STANDARD BURNISHED TIN    |     37 |           32
 Brand#42   | STANDARD PLATED BRASS     |      6 |           32
 Brand#42   | STANDARD PLATED BRASS     |     15 |           32
 Brand#42   | STANDARD PLATED BRASS     |     26 |           32
 Brand#42   | STANDARD PLATED STEEL     |     15 |           32
 Brand#42   | STANDARD POLISHED BRASS   |     26 |           32
 Brand#42   | STANDARD POLISHED BRASS   |     36 |           32
 Brand#42   | STANDARD POLISHED BRASS   |     37 |           32
 Brand#43   | ECONOMY ANODIZED BRASS    |      6 |           32
 Brand#43   | ECONOMY ANODIZED BRASS    |     37 |           32
 Brand#43   | ECONOMY ANODIZED BRASS    |     48 |           32
 Brand#43   | ECONOMY ANODIZED STEEL    |     15 |           32
 Brand#43   | ECONOMY BRUSHED BRASS     |      4 |           32
 Brand#43   | ECONOMY BRUSHED BRASS     |     26 |           32
 Brand#43   | ECONOMY BRUSHED COPPER    |     36 |           32
 Brand#43   | ECONOMY BRUSHED COPPER    |     37 |           32
 Brand#43   | ECONOMY BRUSHED NICKEL    |      4 |           32
 Brand#43   | ECONOMY BRUSHED NICKEL    |     15 |           32
 Brand#43   | ECONOMY BURNISHED BRASS   |     37 |           32
 Brand#43   | ECONOMY BURNISHED STEEL   |     37 |           32
 Brand#43   | ECONOMY PLATED NICKEL     |      4 |           32
 Brand#43   | ECONOMY PLATED STEEL      |      6 |           32
 Brand#43   | ECONOMY PLATED STEEL      |     37 |           32
 Brand#43   | ECONOMY POLISHED BRASS    |     15 |           32
 Brand#43   | ECONOMY POLISHED COPPER   |     48 |           32
 Brand#43   | ECONOMY POLISHED STEEL    |     34 |           32
 Brand#43   | ECONOMY POLISHED TIN      |     26 |           32
 Brand#43   | ECONOMY POLISHED TIN      |     37 |           32
 Brand#43   | LARGE ANODIZED BRASS      |     34 |           32
 Brand#43   | LARGE ANODIZED STEEL      |     34 |           32
 Brand#43   | LARGE ANODIZED TIN        |      6 |           32
 Brand#43   | LARGE BRUSHED BRASS       |     37 |           32
 Brand#43   | LARGE BRUSHED NICKEL      |      6 |           32
 Brand#43   | LARGE BRUSHED NICKEL      |     48 |           32
 Brand#43   | LARGE BRUSHED STEEL       |      4 |           32
 Brand#43   | LARGE BRUSHED STEEL       |      6 |           32
 Brand#43   | LARGE BRUSHED TIN         |      6 |           32
 Brand#43   | LARGE BURNISHED COPPER    |     15 |           32
 Brand#43   | LARGE BURNISHED COPPER    |     26 |           32
 Brand#43   | LARGE BURNISHED NICKEL    |     34 |           32
 Brand#43   | LARGE BURNISHED STEEL     |     26 |           32
 Brand#43   | LARGE BURNISHED TIN       |      4 |           32
 Brand#43   | LARGE BURNISHED TIN       |      6 |           32
 Brand#43   | LARGE BURNISHED TIN       |     15 |           32
 Brand#43   | LARGE PLATED NICKEL       |     37 |           32
 Brand#43   | LARGE PLATED TIN          |     15 |           32
 Brand#43   | LARGE POLISHED BRASS      |      4 |           32
 Brand#43   | LARGE POLISHED COPPER     |     34 |           32
 Brand#43   | LARGE POLISHED COPPER     |     36 |           32
 Brand#43   | LARGE POLISHED STEEL      |      4 |           32
 Brand#43   | LARGE POLISHED STEEL      |     48 |           32
 Brand#43   | MEDIUM ANODIZED BRASS     |     15 |           32
 Brand#43   | MEDIUM ANODIZED BRASS     |     37 |           32
 Brand#43   | MEDIUM ANODIZED COPPER    |     34 |           32
 Brand#43   | MEDIUM BRUSHED TIN        |     34 |           32
 Brand#43   | MEDIUM BURNISHED NICKEL   |     26 |           32
 Brand#43   | MEDIUM BURNISHED NICKEL   |     48 |           32
 Brand#43   | MEDIUM BURNISHED STEEL    |     37 |           32
 Brand#43   | MEDIUM PLATED NICKEL      |      6 |           32
 Brand#43   | MEDIUM PLATED STEEL       |      6 |           32
 Brand#43   | MEDIUM POLISHED BRASS     |      4 |           32
 Brand#43   | MEDIUM POLISHED COPPER    |     34 |           32
 Brand#43   | MEDIUM POLISHED NICKEL    |     37 |           32
 Brand#43   | MEDIUM POLISHED TIN       |      6 |           32
 Brand#43   | PROMO ANODIZED BRASS      |     48 |           32
 Brand#43   | PROMO ANODIZED COPPER     |      6 |           32
 Brand#43   | PROMO ANODIZED COPPER     |     26 |           32
 Brand#43   | PROMO ANODIZED NICKEL     |     26 |           32
 Brand#43   | PROMO BRUSHED BRASS       |     37 |           32
 Brand#43   | PROMO BRUSHED COPPER      |      6 |           32
 Brand#43   | PROMO BRUSHED NICKEL      |     36 |           32
 Brand#43   | PROMO BRUSHED STEEL       |      4 |           32
 Brand#43   | PROMO BRUSHED STEEL       |      6 |           32
 Brand#43   | PROMO BRUSHED TIN         |     15 |           32
 Brand#43   | PROMO BURNISHED BRASS     |      6 |           32
 Brand#43   | PROMO BURNISHED NICKEL    |      4 |           32
 Brand#43   | PROMO BURNISHED STEEL     |      6 |           32
 Brand#43   | PROMO BURNISHED STEEL     |     15 |           32
 Brand#43   | PROMO BURNISHED TIN       |     36 |           32
 Brand#43   | PROMO BURNISHED TIN       |     48 |           32
 Brand#43   | PROMO PLATED COPPER       |     26 |           32
 Brand#43   | PROMO PLATED NICKEL       |     26 |           32
 Brand#43   | PROMO PLATED STEEL        |      6 |           32
 Brand#43   | PROMO POLISHED BRASS      |     36 |           32
 Brand#43   | PROMO POLISHED NICKEL     |      6 |           32
 Brand#43   | PROMO POLISHED STEEL      |      4 |           32
 Brand#43   | PROMO POLISHED TIN        |      4 |           32
 Brand#43   | PROMO POLISHED TIN        |     15 |           32
 Brand#43   | PROMO POLISHED TIN        |     34 |           32
 Brand#43   | SMALL ANODIZED BRASS      |     34 |           32
 Brand#43   | SMALL ANODIZED STEEL      |     26 |           32
 Brand#43   | SMALL ANODIZED TIN        |      6 |           32
 Brand#43   | SMALL BRUSHED COPPER      |      4 |           32
 Brand#43   | SMALL BRUSHED NICKEL      |     26 |           32
 Brand#43   | SMALL BRUSHED STEEL       |     36 |           32
 Brand#43   | SMALL BURNISHED COPPER    |     34 |           32
 Brand#43   | SMALL BURNISHED NICKEL    |      4 |           32
 Brand#43   | SMALL BURNISHED STEEL     |     48 |           32
 Brand#43   | SMALL BURNISHED TIN       |      4 |           32
 Brand#43   | SMALL BURNISHED TIN       |     48 |           32
 Brand#43   | SMALL PLATED NICKEL       |     36 |           32
 Brand#43   | SMALL POLISHED BRASS      |     34 |           32
 Brand#43   | SMALL POLISHED BRASS      |     36 |           32
 Brand#43   | SMALL POLISHED COPPER     |      6 |           32
 Brand#43   | SMALL POLISHED STEEL      |     36 |           32
 Brand#43   | SMALL POLISHED TIN        |     15 |           32
 Brand#43   | STANDARD ANODIZED COPPER  |     36 |           32
 Brand#43   | STANDARD ANODIZED TIN     |     48 |           32
 Brand#43   | STANDARD BURNISHED BRASS  |     26 |           32
 Brand#43   | STANDARD BURNISHED COPPER |      4 |           32
 Brand#43   | STANDARD BURNISHED COPPER |     48 |           32
 Brand#43   | STANDARD BURNISHED NICKEL |     37 |           32
 Brand#43   | STANDARD PLATED BRASS     |      4 |           32
 Brand#43   | STANDARD PLATED BRASS     |     36 |           32
 Brand#43   | STANDARD PLATED COPPER    |     37 |           32
 Brand#43   | STANDARD PLATED NICKEL    |      6 |           32
 Brand#43   | STANDARD PLATED STEEL     |     36 |           32
 Brand#43   | STANDARD POLISHED COPPER  |     34 |           32
 Brand#43   | STANDARD POLISHED STEEL   |     26 |           32
 Brand#43   | STANDARD POLISHED TIN     |     26 |           32
 Brand#43   | STANDARD POLISHED TIN     |     36 |           32
 Brand#43   | STANDARD POLISHED TIN     |     48 |           32
 Brand#44   | ECONOMY ANODIZED COPPER   |      4 |           32
 Brand#44   | ECONOMY ANODIZED COPPER   |     26 |           32
 Brand#44   | ECONOMY ANODIZED NICKEL   |     36 |           32
 Brand#44   | ECONOMY ANODIZED TIN      |     48 |           32
 Brand#44   | ECONOMY BRUSHED COPPER    |      4 |           32
 Brand#44   | ECONOMY BRUSHED TIN       |     26 |           32
 Brand#44   | ECONOMY BURNISHED COPPER  |     15 |           32
 Brand#44   | ECONOMY BURNISHED NICKEL  |     37 |           32
 Brand#44   | ECONOMY BURNISHED TIN     |     34 |           32
 Brand#44   | ECONOMY PLATED BRASS      |     15 |           32
 Brand#44   | ECONOMY PLATED COPPER     |     36 |           32
 Brand#44   | ECONOMY POLISHED COPPER   |     37 |           32
 Brand#44   | LARGE ANODIZED BRASS      |     15 |           32
 Brand#44   | LARGE ANODIZED BRASS      |     34 |           32
 Brand#44   | LARGE ANODIZED NICKEL     |     26 |           32
 Brand#44   | LARGE ANODIZED STEEL      |     34 |           32
 Brand#44   | LARGE BRUSHED COPPER      |     48 |           32
 Brand#44   | LARGE BURNISHED BRASS     |      6 |           32
 Brand#44   | LARGE BURNISHED BRASS     |     15 |           32
 Brand#44   | LARGE PLATED BRASS        |      6 |           32
 Brand#44   | LARGE PLATED COPPER       |     15 |           32
 Brand#44   | LARGE PLATED NICKEL       |     15 |           32
 Brand#44   | LARGE PLATED STEEL        |      4 |           32
 Brand#44   | LARGE PLATED STEEL        |     36 |           32
 Brand#44   | LARGE POLISHED COPPER     |     36 |           32
 Brand#44   | LARGE POLISHED STEEL      |     26 |           32
 Brand#44   | LARGE POLISHED TIN        |      6 |           32
 Brand#44   | LARGE POLISHED TIN        |     34 |           32
 Brand#44   | MEDIUM ANODIZED BRASS     |      6 |           32
 Brand#44   | MEDIUM ANODIZED BRASS     |     15 |           32
 Brand#44   | MEDIUM BRUSHED BRASS      |     36 |           32
 Brand#44   | MEDIUM BRUSHED NICKEL     |     15 |           32
 Brand#44   | MEDIUM BURNISHED BRASS    |     48 |           32
 Brand#44   | MEDIUM BURNISHED STEEL    |     26 |           32
 Brand#44   | MEDIUM PLATED BRASS       |     34 |           32
 Brand#44   | MEDIUM POLISHED COPPER    |      4 |           32
 Brand#44   | PROMO ANODIZED BRASS      |      6 |           32
 Brand#44   | PROMO ANODIZED COPPER     |     15 |           32
 Brand#44   | PROMO ANODIZED STEEL      |      6 |           32
 Brand#44   | PROMO BRUSHED BRASS       |     37 |           32
 Brand#44   | PROMO BRUSHED COPPER      |     15 |           32
 Brand#44   | PROMO BRUSHED COPPER      |     26 |           32
 Brand#44   | PROMO BRUSHED NICKEL      |     15 |           32
 Brand#44   | PROMO BRUSHED TIN         |     26 |           32
 Brand#44   | PROMO BRUSHED TIN         |     36 |           32
 Brand#44   | PROMO BURNISHED STEEL     |      6 |           32
 Brand#44   | PROMO BURNISHED STEEL     |     34 |           32
 Brand#44   | PROMO BURNISHED TIN       |     15 |           32
 Brand#44   | PROMO BURNISHED TIN       |     48 |           32
 Brand#44   | PROMO PLATED BRASS        |      4 |           32
 Brand#44   | PROMO PLATED BRASS        |     26 |           32
 Brand#44   | PROMO PLATED BRASS        |     48 |           32
 Brand#44   | PROMO PLATED COPPER       |     26 |           32
 Brand#44   | PROMO PLATED STEEL        |     36 |           32
 Brand#44   | PROMO POLISHED NICKEL     |     36 |           32
 Brand#44   | PROMO POLISHED STEEL      |      4 |           32
 Brand#44   | PROMO POLISHED TIN        |     26 |           32
 Brand#44   | SMALL ANODIZED STEEL      |     15 |           32
 Brand#44   | SMALL ANODIZED STEEL      |     34 |           32
 Brand#44   | SMALL ANODIZED STEEL      |     48 |           32
 Brand#44   | SMALL BRUSHED BRASS       |     26 |           32
 Brand#44   | SMALL BRUSHED BRASS       |     34 |           32
 Brand#44   | SMALL BRUSHED NICKEL      |      6 |           32
 Brand#44   | SMALL BRUSHED TIN         |     37 |           32
 Brand#44   | SMALL BURNISHED BRASS     |      4 |           32
 Brand#44   | SMALL BURNISHED BRASS     |      6 |           32
 Brand#44   | SMALL BURNISHED BRASS     |     26 |           32
 Brand#44   | SMALL BURNISHED COPPER    |     48 |           32
 Brand#44   | SMALL BURNISHED STEEL     |     36 |           32
 Brand#44   | SMALL PLATED COPPER       |      6 |           32
 Brand#44   | SMALL PLATED COPPER       |     15 |           32
 Brand#44   | SMALL PLATED STEEL        |      6 |           32
 Brand#44   | SMALL PLATED STEEL        |     34 |           32
 Brand#44   | SMALL PLATED STEEL        |     37 |           32
 Brand#44   | SMALL PLATED TIN          |     36 |           32
 Brand#44   | SMALL PLATED TIN          |     48 |           32
 Brand#44   | SMALL POLISHED BRASS      |     34 |           32
 Brand#44   | SMALL POLISHED BRASS      |     36 |           32
 Brand#44   | SMALL POLISHED COPPER     |      4 |           32
 Brand#44   | SMALL POLISHED COPPER     |     36 |           32
 Brand#44   | SMALL POLISHED NICKEL     |     26 |           32
 Brand#44   | STANDARD ANODIZED BRASS   |     26 |           32
 Brand#44   | STANDARD ANODIZED NICKEL  |     15 |           32
 Brand#44   | STANDARD ANODIZED NICKEL  |     34 |           32
 Brand#44   | STANDARD ANODIZED NICKEL  |     48 |           32
 Brand#44   | STANDARD ANODIZED STEEL   |     26 |           32
 Brand#44   | STANDARD BURNISHED BRASS  |     26 |           32
 Brand#44   | STANDARD BURNISHED TIN    |     15 |           32
 Brand#44   | STANDARD PLATED COPPER    |     26 |           32
 Brand#44   | STANDARD PLATED TIN       |     34 |           32
 Brand#44   | STANDARD POLISHED BRASS   |     34 |           32
 Brand#44   | STANDARD POLISHED COPPER  |      6 |           32
 Brand#44   | STANDARD POLISHED TIN     |     15 |           32
 Brand#45   | ECONOMY ANODIZED BRASS    |      6 |           32
 Brand#45   | ECONOMY ANODIZED NICKEL   |      4 |           32
 Brand#45   | ECONOMY ANODIZED NICKEL   |     15 |           32
 Brand#45   | ECONOMY ANODIZED NICKEL   |     34 |           32
 Brand#45   | ECONOMY ANODIZED STEEL    |      6 |           32
 Brand#45   | ECONOMY BRUSHED NICKEL    |     26 |           32
 Brand#45   | ECONOMY BURNISHED BRASS   |     48 |           32
 Brand#45   | ECONOMY BURNISHED NICKEL  |      6 |           32
 Brand#45   | ECONOMY BURNISHED NICKEL  |     48 |           32
 Brand#45   | ECONOMY BURNISHED STEEL   |      6 |           32
 Brand#45   | ECONOMY BURNISHED STEEL   |     37 |           32
 Brand#45   | ECONOMY BURNISHED TIN     |     36 |           32
 Brand#45   | ECONOMY PLATED BRASS      |     26 |           32
 Brand#45   | ECONOMY PLATED BRASS      |     34 |           32
 Brand#45   | ECONOMY PLATED COPPER     |     15 |           32
 Brand#45   | ECONOMY PLATED NICKEL     |     15 |           32
 Brand#45   | ECONOMY POLISHED STEEL    |      4 |           32
 Brand#45   | ECONOMY POLISHED STEEL    |     26 |           32
 Brand#45   | ECONOMY POLISHED STEEL    |     48 |           32
 Brand#45   | LARGE ANODIZED BRASS      |     48 |           32
 Brand#45   | LARGE ANODIZED COPPER     |     36 |           32
 Brand#45   | LARGE ANODIZED NICKEL     |      6 |           32
 Brand#45   | LARGE ANODIZED NICKEL     |     26 |           32
 Brand#45   | LARGE ANODIZED NICKEL     |     36 |           32
 Brand#45   | LARGE ANODIZED STEEL      |      6 |           32
 Brand#45   | LARGE ANODIZED TIN        |     36 |           32
 Brand#45   | LARGE BRUSHED BRASS       |     36 |           32
 Brand#45   | LARGE BURNISHED NICKEL    |     34 |           32
 Brand#45   | LARGE BURNISHED NICKEL    |     36 |           32
 Brand#45   | LARGE BURNISHED STEEL     |     34 |           32
 Brand#45   | LARGE PLATED COPPER       |     37 |           32
 Brand#45   | LARGE PLATED TIN          |     48 |           32
 Brand#45   | LARGE POLISHED BRASS      |      6 |           32
 Brand#45   | LARGE POLISHED STEEL      |     15 |           32
 Brand#45   | LARGE POLISHED TIN        |      4 |           32
 Brand#45   | MEDIUM ANODIZED BRASS     |      4 |           32
 Brand#45   | MEDIUM ANODIZED BRASS     |     48 |           32
 Brand#45   | MEDIUM ANODIZED COPPER    |      6 |           32
 Brand#45   | MEDIUM ANODIZED COPPER    |     48 |           32
 Brand#45   | MEDIUM ANODIZED NICKEL    |     34 |           32
 Brand#45   | MEDIUM BRUSHED BRASS      |     34 |           32
 Brand#45   | MEDIUM BRUSHED COPPER     |     15 |           32
 Brand#45   | MEDIUM BRUSHED COPPER     |     36 |           32
 Brand#45   | MEDIUM BURNISHED BRASS    |      6 |           32
 Brand#45   | MEDIUM BURNISHED BRASS    |     37 |           32
 Brand#45   | MEDIUM BURNISHED BRASS    |     48 |           32
 Brand#45   | MEDIUM BURNISHED COPPER   |     48 |           32
 Brand#45   | MEDIUM BURNISHED STEEL    |     37 |           32
 Brand#45   | MEDIUM BURNISHED TIN      |     37 |           32
 Brand#45   | MEDIUM PLATED BRASS       |     36 |           32
 Brand#45   | MEDIUM PLATED BRASS       |     48 |           32
 Brand#45   | MEDIUM PLATED COPPER      |     15 |           32
 Brand#45   | MEDIUM PLATED STEEL       |     36 |           32
 Brand#45   | MEDIUM POLISHED BRASS     |      4 |           32
 Brand#45   | MEDIUM POLISHED BRASS     |      6 |           32
 Brand#45   | MEDIUM POLISHED BRASS     |     26 |           32
 Brand#45   | MEDIUM POLISHED BRASS     |     37 |           32
 Brand#45   | MEDIUM POLISHED COPPER    |     34 |           32
 Brand#45   | MEDIUM POLISHED COPPER    |     37 |           32
 Brand#45   | MEDIUM POLISHED TIN       |      4 |           32
 Brand#45   | PROMO ANODIZED BRASS      |     36 |           32
 Brand#45   | PROMO ANODIZED TIN        |     34 |           32
 Brand#45   | PROMO ANODIZED TIN        |     37 |           32
 Brand#45   | PROMO BRUSHED COPPER      |      4 |           32
 Brand#45   | PROMO BRUSHED NICKEL      |     37 |           32
 Brand#45   | PROMO BRUSHED STEEL       |     15 |           32
 Brand#45   | PROMO BRUSHED TIN         |     26 |           32
 Brand#45   | PROMO BRUSHED TIN         |     37 |           32
 Brand#45   | PROMO BRUSHED TIN         |     48 |           32
 Brand#45   | PROMO BURNISHED STEEL     |     37 |           32
 Brand#45   | PROMO BURNISHED TIN       |     15 |           32
 Brand#45   | PROMO BURNISHED TIN       |     48 |           32
 Brand#45   | PROMO PLATED BRASS        |     15 |           32
 Brand#45   | PROMO PLATED COPPER       |     37 |           32
 Brand#45   | PROMO POLISHED NICKEL     |     37 |           32
 Brand#45   | PROMO POLISHED STEEL      |     26 |           32
 Brand#45   | SMALL ANODIZED COPPER     |      4 |           32
 Brand#45   | SMALL ANODIZED STEEL      |     48 |           32
 Brand#45   | SMALL ANODIZED TIN        |     48 |           32
 Brand#45   | SMALL BRUSHED COPPER      |      4 |           32
 Brand#45   | SMALL BRUSHED STEEL       |      4 |           32
 Brand#45   | SMALL BURNISHED TIN       |     26 |           32
 Brand#45   | SMALL PLATED COPPER       |      6 |           32
 Brand#45   | SMALL PLATED STEEL        |     15 |           32
 Brand#45   | SMALL PLATED STEEL        |     37 |           32
 Brand#45   | SMALL PLATED TIN          |     37 |           32
 Brand#45   | SMALL POLISHED COPPER     |      4 |           32
 Brand#45   | SMALL POLISHED COPPER     |     37 |           32
 Brand#45   | SMALL POLISHED NICKEL     |     26 |           32
 Brand#45   | STANDARD ANODIZED BRASS   |     26 |           32
 Brand#45   | STANDARD ANODIZED COPPER  |     15 |           32
 Brand#45   | STANDARD ANODIZED NICKEL  |     15 |           32
 Brand#45   | STANDARD ANODIZED NICKEL  |     26 |           32
 Brand#45   | STANDARD BURNISHED BRASS  |      6 |           32
 Brand#45   | STANDARD BURNISHED STEEL  |     48 |           32
 Brand#45   | STANDARD BURNISHED TIN    |     15 |           32
 Brand#45   | STANDARD BURNISHED TIN    |     26 |           32
 Brand#45   | STANDARD BURNISHED TIN    |     36 |           32
 Brand#45   | STANDARD PLATED BRASS     |     34 |           32
 Brand#45   | STANDARD PLATED NICKEL    |      4 |           32
 Brand#45   | STANDARD PLATED NICKEL    |     26 |           32
 Brand#45   | STANDARD POLISHED BRASS   |     15 |           32
 Brand#45   | STANDARD POLISHED COPPER  |     37 |           32
 Brand#45   | STANDARD POLISHED NICKEL  |     15 |           32
 Brand#45   | STANDARD POLISHED STEEL   |      4 |           32
 Brand#45   | STANDARD POLISHED TIN     |      6 |           32
 Brand#45   | STANDARD POLISHED TIN     |     26 |           32
 Brand#51   | ECONOMY ANODIZED COPPER   |      4 |           32
 Brand#51   | ECONOMY BRUSHED TIN       |     15 |           32
 Brand#51   | ECONOMY BURNISHED COPPER  |      4 |           32
 Brand#51   | ECONOMY BURNISHED COPPER  |     15 |           32
 Brand#51   | ECONOMY BURNISHED STEEL   |      4 |           32
 Brand#51   | ECONOMY BURNISHED STEEL   |      6 |           32
 Brand#51   | ECONOMY BURNISHED STEEL   |     37 |           32
 Brand#51   | ECONOMY BURNISHED TIN     |      4 |           32
 Brand#51   | ECONOMY PLATED BRASS      |     37 |           32
 Brand#51   | ECONOMY PLATED NICKEL     |     15 |           32
 Brand#51   | ECONOMY PLATED STEEL      |      4 |           32
 Brand#51   | ECONOMY PLATED STEEL      |     15 |           32
 Brand#51   | ECONOMY POLISHED COPPER   |      4 |           32
 Brand#51   | ECONOMY POLISHED COPPER   |     36 |           32
 Brand#51   | ECONOMY POLISHED STEEL    |     15 |           32
 Brand#51   | LARGE ANODIZED COPPER     |     48 |           32
 Brand#51   | LARGE ANODIZED STEEL      |     36 |           32
 Brand#51   | LARGE ANODIZED TIN        |     15 |           32
 Brand#51   | LARGE BRUSHED COPPER      |      6 |           32
 Brand#51   | LARGE BRUSHED NICKEL      |     37 |           32
 Brand#51   | LARGE BRUSHED STEEL       |     36 |           32
 Brand#51   | LARGE BURNISHED TIN       |     26 |           32
 Brand#51   | LARGE PLATED COPPER       |     48 |           32
 Brand#51   | LARGE PLATED TIN          |      6 |           32
 Brand#51   | LARGE PLATED TIN          |     36 |           32
 Brand#51   | LARGE POLISHED BRASS      |      6 |           32
 Brand#51   | LARGE POLISHED COPPER     |     36 |           32
 Brand#51   | LARGE POLISHED NICKEL     |     37 |           32
 Brand#51   | LARGE POLISHED STEEL      |      6 |           32
 Brand#51   | LARGE POLISHED STEEL      |     26 |           32
 Brand#51   | LARGE POLISHED TIN        |      4 |           32
 Brand#51   | MEDIUM ANODIZED COPPER    |     34 |           32
 Brand#51   | MEDIUM BRUSHED COPPER     |      4 |           32
 Brand#51   | MEDIUM BURNISHED BRASS    |      6 |           32
 Brand#51   | MEDIUM BURNISHED BRASS    |     48 |           32
 Brand#51   | MEDIUM BURNISHED NICKEL   |     48 |           32
 Brand#51   | MEDIUM BURNISHED STEEL    |     34 |           32
 Brand#51   | MEDIUM BURNISHED TIN      |     15 |           32
 Brand#51   | MEDIUM PLATED BRASS       |     15 |           32
 Brand#51   | MEDIUM PLATED BRASS       |     36 |           32
 Brand#51   | MEDIUM PLATED COPPER      |      6 |           32
 Brand#51   | MEDIUM PLATED COPPER      |     15 |           32
 Brand#51   | MEDIUM PLATED COPPER      |     36 |           32
 Brand#51   | MEDIUM PLATED COPPER      |     37 |           32
 Brand#51   | MEDIUM PLATED NICKEL      |     34 |           32
 Brand#51   | MEDIUM PLATED STEEL       |     26 |           32
 Brand#51   | MEDIUM POLISHED BRASS     |     36 |           32
 Brand#51   | MEDIUM POLISHED COPPER    |     26 |           32
 Brand#51   | MEDIUM POLISHED NICKEL    |      4 |           32
 Brand#51   | MEDIUM POLISHED TIN       |     48 |           32
 Brand#51   | PROMO ANODIZED BRASS      |     48 |           32
 Brand#51   | PROMO ANODIZED TIN        |     36 |           32
 Brand#51   | PROMO BRUSHED BRASS       |     34 |           32
 Brand#51   | PROMO BRUSHED BRASS       |     36 |           32
 Brand#51   | PROMO BRUSHED BRASS       |     37 |           32
 Brand#51   | PROMO BRUSHED COPPER      |     34 |           32
 Brand#51   | PROMO BRUSHED COPPER      |     36 |           32
 Brand#51   | PROMO BRUSHED STEEL       |     34 |           32
 Brand#51   | PROMO BURNISHED COPPER    |      4 |           32
 Brand#51   | PROMO BURNISHED NICKEL    |     15 |           32
 Brand#51   | PROMO BURNISHED STEEL     |      6 |           32
 Brand#51   | PROMO BURNISHED TIN       |     36 |           32
 Brand#51   | PROMO PLATED COPPER       |      4 |           32
 Brand#51   | PROMO POLISHED COPPER     |     15 |           32
 Brand#51   | PROMO POLISHED NICKEL     |      4 |           32
 Brand#51   | PROMO POLISHED TIN        |      4 |           32
 Brand#51   | SMALL ANODIZED BRASS      |      6 |           32
 Brand#51   | SMALL ANODIZED COPPER     |      4 |           32
 Brand#51   | SMALL ANODIZED COPPER     |     26 |           32
 Brand#51   | SMALL ANODIZED NICKEL     |     48 |           32
 Brand#51   | SMALL BRUSHED NICKEL      |     34 |           32
 Brand#51   | SMALL BRUSHED STEEL       |     26 |           32
 Brand#51   | SMALL BURNISHED BRASS     |     15 |           32
 Brand#51   | SMALL BURNISHED NICKEL    |      4 |           32
 Brand#51   | SMALL BURNISHED NICKEL    |     26 |           32
 Brand#51   | SMALL PLATED COPPER       |      6 |           32
 Brand#51   | SMALL PLATED NICKEL       |      6 |           32
 Brand#51   | SMALL PLATED NICKEL       |     48 |           32
 Brand#51   | SMALL PLATED STEEL        |      4 |           32
 Brand#51   | SMALL PLATED STEEL        |     15 |           32
 Brand#51   | SMALL PLATED STEEL        |     26 |           32
 Brand#51   | SMALL POLISHED COPPER     |      4 |           32
 Brand#51   | SMALL POLISHED COPPER     |     36 |           32
 Brand#51   | SMALL POLISHED NICKEL     |      6 |           32
 Brand#51   | SMALL POLISHED NICKEL     |     36 |           32
 Brand#51   | STANDARD ANODIZED BRASS   |      6 |           32
 Brand#51   | STANDARD ANODIZED COPPER  |      4 |           32
 Brand#51   | STANDARD ANODIZED STEEL   |     15 |           32
 Brand#51   | STANDARD ANODIZED STEEL   |     34 |           32
 Brand#51   | STANDARD ANODIZED TIN     |     37 |           32
 Brand#51   | STANDARD ANODIZED TIN     |     48 |           32
 Brand#51   | STANDARD BURNISHED BRASS  |     48 |           32
 Brand#51   | STANDARD BURNISHED COPPER |     34 |           32
 Brand#51   | STANDARD BURNISHED STEEL  |     15 |           32
 Brand#51   | STANDARD BURNISHED STEEL  |     26 |           32
 Brand#51   | STANDARD BURNISHED STEEL  |     48 |           32
 Brand#51   | STANDARD BURNISHED TIN    |      4 |           32
 Brand#51   | STANDARD PLATED BRASS     |      6 |           32
 Brand#51   | STANDARD PLATED BRASS     |     37 |           32
 Brand#51   | STANDARD PLATED NICKEL    |     36 |           32
 Brand#51   | STANDARD PLATED TIN       |     48 |           32
 Brand#51   | STANDARD POLISHED BRASS   |     15 |           32
 Brand#51   | STANDARD POLISHED NICKEL  |     15 |           32
 Brand#51   | STANDARD POLISHED STEEL   |      6 |           32
 Brand#51   | STANDARD POLISHED TIN     |      6 |           32
 Brand#52   | ECONOMY ANODIZED NICKEL   |     48 |           32
 Brand#52   | ECONOMY ANODIZED STEEL    |      4 |           32
 Brand#52   | ECONOMY ANODIZED STEEL    |     36 |           32
 Brand#52   | ECONOMY ANODIZED TIN      |     26 |           32
 Brand#52   | ECONOMY BURNISHED BRASS   |      6 |           32
 Brand#52   | ECONOMY BURNISHED BRASS   |     26 |           32
 Brand#52   | ECONOMY BURNISHED BRASS   |     48 |           32
 Brand#52   | ECONOMY BURNISHED COPPER  |      4 |           32
 Brand#52   | ECONOMY BURNISHED NICKEL  |      6 |           32
 Brand#52   | ECONOMY BURNISHED NICKEL  |     48 |           32
 Brand#52   | ECONOMY BURNISHED STEEL   |     15 |           32
 Brand#52   | ECONOMY PLATED NICKEL     |     26 |           32
