BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#31'
	and p_type not like 'PROMO ANODIZED%'
	and p_size in (36, 12, 42, 2, 34, 23, 30, 10)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#15   | PROMO PLATED COPPER       |     23 |           24
 Brand#15   | PROMO PLATED NICKEL       |      2 |           24
 Brand#15   | PROMO PLATED TIN          |     42 |           24
 Brand#15   | SMALL BRUSHED TIN         |      2 |           24
 Brand#15   | SMALL BURNISHED NICKEL    |     30 |           24
 Brand#15   | SMALL BURNISHED STEEL     |      2 |           24
 Brand#15   | SMALL PLATED BRASS        |     30 |           24
 Brand#15   | SMALL PLATED STEEL        |     36 |           24
 Brand#15   | STANDARD ANODIZED COPPER  |     10 |           24
 Brand#15   | STANDARD BRUSHED NICKEL   |     10 |           24
 Brand#15   | STANDARD BRUSHED NICKEL   |     23 |           24
 Brand#15   | STANDARD BURNISHED BRASS  |     36 |           24
 Brand#15   | STANDARD PLATED BRASS     |     23 |           24
 Brand#15   | STANDARD PLATED COPPER    |     10 |           24
 Brand#15   | STANDARD PLATED COPPER    |     12 |           24
 Brand#15   | STANDARD PLATED COPPER    |     42 |           24
 Brand#15   | STANDARD PLATED NICKEL    |      2 |           24
 Brand#15   | STANDARD PLATED TIN       |     23 |           24
 Brand#15   | STANDARD POLISHED NICKEL  |     34 |           24
 Brand#15   | STANDARD POLISHED STEEL   |     10 |           24
 Brand#15   | STANDARD POLISHED TIN     |     12 |           24
 Brand#21   | ECONOMY ANODIZED BRASS    |     23 |           24
 Brand#21   | ECONOMY ANODIZED BRASS    |     36 |           24
 Brand#21   | ECONOMY ANODIZED BRASS    |     42 |           24
 Brand#21   | ECONOMY ANODIZED NICKEL   |     30 |           24
 Brand#21   | ECONOMY BRUSHED STEEL     |     36 |           24
 Brand#21   | ECONOMY BURNISHED BRASS   |     23 |           24
 Brand#21   | ECONOMY BURNISHED BRASS   |     36 |           24
 Brand#21   | ECONOMY BURNISHED COPPER  |     12 |           24
 Brand#21   | ECONOMY BURNISHED STEEL   |     42 |           24
 Brand#21   | ECONOMY BURNISHED TIN     |     12 |           24
 Brand#21   | ECONOMY PLATED BRASS      |     36 |           24
 Brand#21   | ECONOMY PLATED TIN        |     30 |           24
 Brand#21   | ECONOMY POLISHED STEEL    |     42 |           24
 Brand#21   | ECONOMY POLISHED TIN      |     42 |           24
 Brand#21   | LARGE ANODIZED BRASS      |     34 |           24
 Brand#21   | LARGE ANODIZED NICKEL     |     36 |           24
 Brand#21   | LARGE BRUSHED NICKEL      |      2 |           24
 Brand#21   | LARGE BURNISHED BRASS     |     10 |           24
 Brand#21   | LARGE BURNISHED STEEL     |     36 |           24
 Brand#21   | LARGE BURNISHED TIN       |     42 |           24
 Brand#21   | LARGE PLATED STEEL        |     36 |           24
 Brand#21   | LARGE PLATED TIN          |     30 |           24
 Brand#21   | LARGE PLATED TIN          |     42 |           24
 Brand#21   | LARGE POLISHED BRASS      |     36 |           24
 Brand#21   | LARGE POLISHED NICKEL     |     34 |           24
 Brand#21   | MEDIUM ANODIZED STEEL     |     23 |           24
 Brand#21   | MEDIUM BRUSHED COPPER     |     36 |           24
 Brand#21   | MEDIUM BRUSHED STEEL      |     10 |           24
 Brand#21   | MEDIUM BURNISHED COPPER   |     34 |           24
 Brand#21   | MEDIUM BURNISHED STEEL    |     12 |           24
 Brand#21   | MEDIUM BURNISHED TIN      |     12 |           24
 Brand#21   | MEDIUM POLISHED BRASS     |     30 |           24
 Brand#21   | MEDIUM POLISHED BRASS     |     42 |           24
 Brand#21   | PROMO BRUSHED NICKEL      |     12 |           24
 Brand#21   | PROMO BURNISHED STEEL     |     12 |           24
 Brand#21   | PROMO PLATED BRASS        |     42 |           24
 Brand#21   | PROMO PLATED COPPER       |     34 |           24
 Brand#21   | PROMO PLATED STEEL        |     36 |           24
 Brand#21   | PROMO PLATED TIN          |     34 |           24
 Brand#21   | PROMO PLATED TIN          |     42 |           24
 Brand#21   | SMALL ANODIZED BRASS      |     30 |           24
 Brand#21   | SMALL BRUSHED BRASS       |     42 |           24
 Brand#21   | SMALL BRUSHED COPPER      |     36 |           24
 Brand#21   | SMALL BRUSHED STEEL       |     30 |           24
 Brand#21   | SMALL BRUSHED TIN         |     10 |           24
 Brand#21   | SMALL PLATED TIN          |     34 |           24
 Brand#21   | SMALL POLISHED NICKEL     |     42 |           24
 Brand#21   | SMALL POLISHED STEEL      |      2 |           24
 Brand#21   | SMALL POLISHED STEEL      |     23 |           24
 Brand#21   | SMALL POLISHED STEEL      |     42 |           24
 Brand#21   | SMALL POLISHED TIN        |     12 |           24
 Brand#21   | STANDARD BRUSHED COPPER   |     10 |           24
 Brand#21   | STANDARD PLATED NICKEL    |     12 |           24
 Brand#21   | STANDARD PLATED STEEL     |     10 |           24
 Brand#21   | STANDARD PLATED STEEL     |     30 |           24
 Brand#21   | STANDARD POLISHED COPPER  |     12 |           24
 Brand#22   | ECONOMY ANODIZED STEEL    |      2 |           24
 Brand#22   | ECONOMY BRUSHED COPPER    |     23 |           24
 Brand#22   | ECONOMY BRUSHED NICKEL    |     12 |           24
 Brand#22   | ECONOMY BRUSHED STEEL     |     34 |           24
 Brand#22   | ECONOMY BURNISHED STEEL   |      2 |           24
 Brand#22   | ECONOMY BURNISHED TIN     |     30 |           24
 Brand#22   | ECONOMY POLISHED TIN      |     34 |           24
 Brand#22   | LARGE BRUSHED STEEL       |     10 |           24
 Brand#22   | LARGE BRUSHED STEEL       |     42 |           24
 Brand#22   | LARGE BURNISHED BRASS     |     36 |           24
 Brand#22   | LARGE BURNISHED TIN       |      2 |           24
 Brand#22   | LARGE PLATED BRASS        |     10 |           24
 Brand#22   | LARGE PLATED COPPER       |     34 |           24
 Brand#22   | LARGE PLATED TIN          |     30 |           24
 Brand#22   | LARGE POLISHED STEEL      |     42 |           24
 Brand#22   | MEDIUM ANODIZED NICKEL    |      2 |           24
 Brand#22   | MEDIUM BRUSHED COPPER     |     42 |           24
 Brand#22   | MEDIUM BRUSHED TIN        |     36 |           24
 Brand#22   | MEDIUM PLATED STEEL       |     42 |           24
 Brand#22   | MEDIUM POLISHED COPPER    |      2 |           24
 Brand#22   | MEDIUM POLISHED TIN       |     42 |           24
 Brand#22   | PROMO BRUSHED COPPER      |      2 |           24
 Brand#22   | PROMO BRUSHED STEEL       |     30 |           24
 Brand#22   | PROMO BURNISHED NICKEL    |     36 |           24
 Brand#22   | PROMO BURNISHED STEEL     |     30 |           24
 Brand#22   | PROMO BURNISHED STEEL     |     42 |           24
 Brand#22   | PROMO BURNISHED TIN       |     10 |           24
 Brand#22   | PROMO PLATED BRASS        |      2 |           24
 Brand#22   | PROMO PLATED COPPER       |     10 |           24
 Brand#22   | PROMO POLISHED BRASS      |     12 |           24
 Brand#22   | PROMO POLISHED COPPER     |     30 |           24
 Brand#22   | SMALL ANODIZED COPPER     |     30 |           24
 Brand#22   | SMALL ANODIZED NICKEL     |     23 |           24
 Brand#22   | SMALL BRUSHED NICKEL      |     23 |           24
 Brand#22   | SMALL BRUSHED TIN         |     23 |           24
 Brand#22   | SMALL BURNISHED COPPER    |     12 |           24
 Brand#22   | SMALL BURNISHED COPPER    |     30 |           24
 Brand#22   | SMALL BURNISHED STEEL     |     23 |           24
 Brand#22   | SMALL PLATED STEEL        |     42 |           24
 Brand#22   | SMALL POLISHED NICKEL     |     12 |           24
 Brand#22   | SMALL POLISHED STEEL      |     42 |           24
 Brand#22   | STANDARD ANODIZED COPPER  |     34 |           24
 Brand#22   | STANDARD BRUSHED COPPER   |      2 |           24
 Brand#22   | STANDARD BRUSHED NICKEL   |     42 |           24
 Brand#22   | STANDARD BURNISHED STEEL  |     23 |           24
 Brand#22   | STANDARD PLATED TIN       |     30 |           24
 Brand#22   | STANDARD PLATED TIN       |     42 |           24
 Brand#22   | STANDARD POLISHED BRASS   |     30 |           24
 Brand#22   | STANDARD POLISHED STEEL   |      2 |           24
 Brand#23   | ECONOMY ANODIZED COPPER   |     23 |           24
 Brand#23   | ECONOMY ANODIZED TIN      |     34 |           24
 Brand#23   | ECONOMY BRUSHED BRASS     |     30 |           24
 Brand#23   | ECONOMY BRUSHED NICKEL    |     34 |           24
 Brand#23   | ECONOMY BRUSHED STEEL     |     34 |           24
 Brand#23   | ECONOMY BURNISHED COPPER  |     12 |           24
 Brand#23   | ECONOMY PLATED COPPER     |     10 |           24
 Brand#23   | ECONOMY PLATED COPPER     |     30 |           24
 Brand#23   | ECONOMY POLISHED BRASS    |     42 |           24
 Brand#23   | ECONOMY POLISHED COPPER   |     36 |           24
 Brand#23   | ECONOMY POLISHED TIN      |     36 |           24
 Brand#23   | LARGE ANODIZED BRASS      |      2 |           24
 Brand#23   | LARGE ANODIZED NICKEL     |     10 |           24
 Brand#23   | LARGE ANODIZED TIN        |     42 |           24
 Brand#23   | LARGE BRUSHED COPPER      |      2 |           24
 Brand#23   | LARGE BRUSHED NICKEL      |     36 |           24
 Brand#23   | LARGE PLATED BRASS        |     36 |           24
 Brand#23   | LARGE POLISHED COPPER     |     30 |           24
 Brand#23   | LARGE POLISHED STEEL      |     12 |           24
 Brand#23   | MEDIUM BRUSHED COPPER     |     30 |           24
 Brand#23   | MEDIUM BRUSHED COPPER     |     34 |           24
 Brand#23   | MEDIUM BRUSHED NICKEL     |     34 |           24
 Brand#23   | MEDIUM BURNISHED NICKEL   |      2 |           24
 Brand#23   | MEDIUM BURNISHED NICKEL   |     23 |           24
 Brand#23   | MEDIUM BURNISHED STEEL    |     42 |           24
 Brand#23   | MEDIUM BURNISHED TIN      |     36 |           24
 Brand#23   | MEDIUM PLATED BRASS       |     23 |           24
 Brand#23   | MEDIUM PLATED COPPER      |     30 |           24
 Brand#23   | MEDIUM PLATED COPPER      |     36 |           24
 Brand#23   | MEDIUM PLATED NICKEL      |     42 |           24
 Brand#23   | MEDIUM PLATED STEEL       |     12 |           24
 Brand#23   | MEDIUM POLISHED BRASS     |     12 |           24
 Brand#23   | MEDIUM POLISHED TIN       |      2 |           24
 Brand#23   | PROMO BRUSHED TIN         |      2 |           24
 Brand#23   | PROMO BURNISHED BRASS     |      2 |           24
 Brand#23   | PROMO BURNISHED BRASS     |     10 |           24
 Brand#23   | PROMO BURNISHED STEEL     |     30 |           24
 Brand#23   | SMALL ANODIZED TIN        |      2 |           24
 Brand#23   | SMALL ANODIZED TIN        |     10 |           24
 Brand#23   | SMALL BRUSHED COPPER      |     30 |           24
 Brand#23   | SMALL BRUSHED COPPER      |     42 |           24
 Brand#23   | SMALL BURNISHED BRASS     |      2 |           24
 Brand#23   | SMALL BURNISHED NICKEL    |     30 |           24
 Brand#23   | SMALL BURNISHED STEEL     |     23 |           24
 Brand#23   | SMALL BURNISHED STEEL     |     30 |           24
 Brand#23   | SMALL POLISHED COPPER     |     10 |           24
 Brand#23   | SMALL POLISHED COPPER     |     34 |           24
 Brand#23   | SMALL POLISHED COPPER     |     36 |           24
 Brand#23   | STANDARD ANODIZED TIN     |     10 |           24
 Brand#23   | STANDARD BRUSHED NICKEL   |      2 |           24
 Brand#23   | STANDARD BRUSHED STEEL    |     12 |           24
 Brand#23   | STANDARD BURNISHED COPPER |     34 |           24
 Brand#23   | STANDARD BURNISHED NICKEL |     23 |           24
 Brand#23   | STANDARD BURNISHED STEEL  |     34 |           24
 Brand#23   | STANDARD PLATED COPPER    |     42 |           24
 Brand#23   | STANDARD PLATED NICKEL    |      2 |           24
 Brand#23   | STANDARD PLATED STEEL     |      2 |           24
 Brand#23   | STANDARD POLISHED COPPER  |     42 |           24
 Brand#23   | STANDARD POLISHED NICKEL  |     12 |           24
 Brand#23   | STANDARD POLISHED TIN     |     10 |           24
 Brand#23   | STANDARD POLISHED TIN     |     34 |           24
 Brand#24   | ECONOMY ANODIZED BRASS    |      2 |           24
 Brand#24   | ECONOMY ANODIZED TIN      |     23 |           24
 Brand#24   | ECONOMY BRUSHED BRASS     |     30 |           24
 Brand#24   | ECONOMY BRUSHED NICKEL    |     10 |           24
 Brand#24   | ECONOMY BURNISHED STEEL   |     42 |           24
 Brand#24   | ECONOMY BURNISHED TIN     |     23 |           24
 Brand#24   | ECONOMY PLATED TIN        |     36 |           24
 Brand#24   | ECONOMY POLISHED BRASS    |     12 |           24
 Brand#24   | ECONOMY POLISHED BRASS    |     42 |           24
 Brand#24   | ECONOMY POLISHED TIN      |     10 |           24
 Brand#24   | LARGE ANODIZED NICKEL     |     36 |           24
 Brand#24   | LARGE BRUSHED TIN         |     36 |           24
 Brand#24   | LARGE BURNISHED BRASS     |     23 |           24
 Brand#24   | LARGE PLATED BRASS        |     30 |           24
 Brand#24   | LARGE PLATED STEEL        |     34 |           24
 Brand#24   | LARGE POLISHED NICKEL     |     30 |           24
 Brand#24   | LARGE POLISHED TIN        |      2 |           24
 Brand#24   | MEDIUM ANODIZED NICKEL    |     34 |           24
 Brand#24   | MEDIUM BRUSHED COPPER     |     34 |           24
 Brand#24   | MEDIUM BURNISHED BRASS    |     23 |           24
 Brand#24   | MEDIUM BURNISHED COPPER   |     30 |           24
 Brand#24   | MEDIUM BURNISHED STEEL    |     10 |           24
 Brand#24   | MEDIUM BURNISHED TIN      |     36 |           24
 Brand#24   | MEDIUM PLATED BRASS       |     42 |           24
 Brand#24   | MEDIUM PLATED COPPER      |     36 |           24
 Brand#24   | MEDIUM PLATED TIN         |     10 |           24
 Brand#24   | MEDIUM PLATED TIN         |     30 |           24
 Brand#24   | MEDIUM POLISHED COPPER    |     12 |           24
 Brand#24   | MEDIUM POLISHED COPPER    |     30 |           24
 Brand#24   | MEDIUM POLISHED NICKEL    |     12 |           24
 Brand#24   | MEDIUM POLISHED STEEL     |     10 |           24
 Brand#24   | MEDIUM POLISHED STEEL     |     23 |           24
 Brand#24   | MEDIUM POLISHED STEEL     |     34 |           24
 Brand#24   | PROMO BRUSHED NICKEL      |     10 |           24
 Brand#24   | PROMO BRUSHED TIN         |      2 |           24
 Brand#24   | PROMO BURNISHED COPPER    |     23 |           24
 Brand#24   | PROMO BURNISHED STEEL     |     42 |           24
 Brand#24   | PROMO BURNISHED TIN       |     30 |           24
 Brand#24   | PROMO PLATED BRASS        |     12 |           24
 Brand#24   | PROMO PLATED BRASS        |     36 |           24
 Brand#24   | PROMO PLATED COPPER       |     23 |           24
 Brand#24   | PROMO POLISHED COPPER     |     36 |           24
 Brand#24   | PROMO POLISHED TIN        |     34 |           24
 Brand#24   | SMALL BRUSHED BRASS       |      2 |           24
 Brand#24   | SMALL BRUSHED COPPER      |     12 |           24
 Brand#24   | SMALL BRUSHED NICKEL      |      2 |           24
 Brand#24   | SMALL BURNISHED TIN       |     23 |           24
 Brand#24   | SMALL POLISHED COPPER     |     42 |           24
 Brand#24   | SMALL POLISHED STEEL      |     10 |           24
 Brand#24   | STANDARD ANODIZED COPPER  |     12 |           24
 Brand#24   | STANDARD ANODIZED STEEL   |     10 |           24
 Brand#24   | STANDARD BRUSHED STEEL    |     42 |           24
 Brand#24   | STANDARD BRUSHED TIN      |     30 |           24
 Brand#24   | STANDARD PLATED COPPER    |     10 |           24
 Brand#24   | STANDARD PLATED STEEL     |     34 |           24
 Brand#24   | STANDARD PLATED STEEL     |     42 |           24
 Brand#24   | STANDARD POLISHED COPPER  |     42 |           24
 Brand#24   | STANDARD POLISHED STEEL   |     30 |           24
 Brand#25   | ECONOMY BURNISHED TIN     |     10 |           24
 Brand#25   | ECONOMY BURNISHED TIN     |     34 |           24
 Brand#25   | ECONOMY PLATED BRASS      |     23 |           24
 Brand#25   | ECONOMY POLISHED COPPER   |     23 |           24
 Brand#25   | LARGE ANODIZED COPPER     |     42 |           24
 Brand#25   | LARGE ANODIZED NICKEL     |     42 |           24
 Brand#25   | LARGE ANODIZED TIN        |     23 |           24
 Brand#25   | LARGE ANODIZED TIN        |     30 |           24
 Brand#25   | LARGE ANODIZED TIN        |     36 |           24
 Brand#25   | LARGE BURNISHED COPPER    |     30 |           24
 Brand#25   | LARGE BURNISHED TIN       |     30 |           24
 Brand#25   | LARGE POLISHED NICKEL     |     36 |           24
 Brand#25   | LARGE POLISHED NICKEL     |     42 |           24
 Brand#25   | LARGE POLISHED STEEL      |     23 |           24
 Brand#25   | MEDIUM ANODIZED STEEL     |     42 |           24
 Brand#25   | MEDIUM BRUSHED BRASS      |     30 |           24
 Brand#25   | MEDIUM BRUSHED COPPER     |     34 |           24
 Brand#25   | MEDIUM BRUSHED NICKEL     |     30 |           24
 Brand#25   | MEDIUM BURNISHED NICKEL   |     12 |           24
 Brand#25   | MEDIUM BURNISHED TIN      |     12 |           24
 Brand#25   | MEDIUM PLATED BRASS       |     10 |           24
 Brand#25   | MEDIUM PLATED COPPER      |     10 |           24
 Brand#25   | MEDIUM PLATED NICKEL      |     34 |           24
 Brand#25   | MEDIUM PLATED STEEL       |     12 |           24
 Brand#25   | PROMO BURNISHED BRASS     |     10 |           24
 Brand#25   | PROMO PLATED NICKEL       |     10 |           24
 Brand#25   | PROMO PLATED NICKEL       |     36 |           24
 Brand#25   | PROMO PLATED STEEL        |     10 |           24
 Brand#25   | SMALL BURNISHED COPPER    |      2 |           24
 Brand#25   | SMALL PLATED COPPER       |     12 |           24
 Brand#25   | SMALL POLISHED COPPER     |     36 |           24
 Brand#25   | STANDARD ANODIZED BRASS   |     36 |           24
 Brand#25   | STANDARD ANODIZED TIN     |     23 |           24
 Brand#25   | STANDARD BURNISHED BRASS  |     42 |           24
 Brand#25   | STANDARD BURNISHED COPPER |     34 |           24
 Brand#25   | STANDARD BURNISHED TIN    |     10 |           24
 Brand#25   | STANDARD POLISHED NICKEL  |     42 |           24
 Brand#25   | STANDARD POLISHED STEEL   |     12 |           24
 Brand#32   | ECONOMY ANODIZED COPPER   |     42 |           24
 Brand#32   | ECONOMY BRUSHED NICKEL    |     34 |           24
 Brand#32   | ECONOMY BRUSHED STEEL     |     12 |           24
 Brand#32   | ECONOMY BRUSHED TIN       |     36 |           24
 Brand#32   | ECONOMY BURNISHED TIN     |     10 |           24
 Brand#32   | ECONOMY PLATED BRASS      |     30 |           24
 Brand#32   | ECONOMY POLISHED BRASS    |     42 |           24
 Brand#32   | LARGE ANODIZED NICKEL     |     12 |           24
 Brand#32   | LARGE BRUSHED TIN         |     34 |           24
 Brand#32   | LARGE BURNISHED COPPER    |      2 |           24
 Brand#32   | LARGE BURNISHED NICKEL    |     34 |           24
 Brand#32   | LARGE BURNISHED STEEL     |     34 |           24
 Brand#32   | LARGE PLATED NICKEL       |     36 |           24
 Brand#32   | LARGE POLISHED BRASS      |     30 |           24
 Brand#32   | LARGE POLISHED BRASS      |     34 |           24
 Brand#32   | LARGE POLISHED NICKEL     |     42 |           24
 Brand#32   | MEDIUM ANODIZED COPPER    |     34 |           24
 Brand#32   | MEDIUM ANODIZED NICKEL    |     36 |           24
 Brand#32   | MEDIUM ANODIZED NICKEL    |     42 |           24
 Brand#32   | MEDIUM ANODIZED TIN       |     23 |           24
 Brand#32   | MEDIUM ANODIZED TIN       |     30 |           24
 Brand#32   | MEDIUM BRUSHED BRASS      |     10 |           24
 Brand#32   | MEDIUM BRUSHED STEEL      |     36 |           24
 Brand#32   | MEDIUM BRUSHED TIN        |     30 |           24
 Brand#32   | MEDIUM BURNISHED BRASS    |     34 |           24
 Brand#32   | MEDIUM POLISHED BRASS     |     34 |           24
 Brand#32   | MEDIUM POLISHED NICKEL    |     10 |           24
 Brand#32   | MEDIUM POLISHED TIN       |     23 |           24
 Brand#32   | PROMO BRUSHED BRASS       |     34 |           24
 Brand#32   | PROMO BRUSHED STEEL       |     12 |           24
 Brand#32   | PROMO BURNISHED TIN       |      2 |           24
 Brand#32   | PROMO POLISHED BRASS      |     30 |           24
 Brand#32   | SMALL ANODIZED STEEL      |     10 |           24
 Brand#32   | SMALL BRUSHED COPPER      |     36 |           24
 Brand#32   | SMALL BRUSHED TIN         |     10 |           24
 Brand#32   | SMALL PLATED BRASS        |     42 |           24
 Brand#32   | SMALL PLATED TIN          |      2 |           24
 Brand#32   | STANDARD ANODIZED TIN     |     36 |           24
 Brand#32   | STANDARD BRUSHED BRASS    |      2 |           24
 Brand#32   | STANDARD BRUSHED COPPER   |     10 |           24
 Brand#32   | STANDARD BRUSHED STEEL    |     10 |           24
 Brand#32   | STANDARD BRUSHED TIN      |     34 |           24
 Brand#32   | STANDARD BURNISHED NICKEL |     34 |           24
 Brand#32   | STANDARD BURNISHED STEEL  |     23 |           24
 Brand#32   | STANDARD PLATED BRASS     |     34 |           24
 Brand#32   | STANDARD POLISHED BRASS   |      2 |           24
 Brand#32   | STANDARD POLISHED NICKEL  |      2 |           24
 Brand#32   | STANDARD POLISHED STEEL   |     36 |           24
 Brand#33   | ECONOMY ANODIZED COPPER   |      2 |           24
 Brand#33   | ECONOMY BRUSHED COPPER    |     34 |           24
 Brand#33   | ECONOMY BRUSHED STEEL     |     12 |           24
 Brand#33   | ECONOMY BURNISHED TIN     |     30 |           24
 Brand#33   | ECONOMY PLATED TIN        |     30 |           24
 Brand#33   | ECONOMY POLISHED BRASS    |     42 |           24
 Brand#33   | ECONOMY POLISHED COPPER   |      2 |           24
 Brand#33   | ECONOMY POLISHED NICKEL   |     12 |           24
 Brand#33   | ECONOMY POLISHED NICKEL   |     42 |           24
 Brand#33   | ECONOMY POLISHED STEEL    |     23 |           24
 Brand#33   | LARGE ANODIZED BRASS      |      2 |           24
 Brand#33   | LARGE ANODIZED BRASS      |     23 |           24
 Brand#33   | LARGE ANODIZED COPPER     |     34 |           24
 Brand#33   | LARGE ANODIZED TIN        |     34 |           24
 Brand#33   | LARGE BRUSHED NICKEL      |     36 |           24
 Brand#33   | LARGE BRUSHED STEEL       |     23 |           24
 Brand#33   | LARGE BURNISHED COPPER    |     23 |           24
 Brand#33   | LARGE BURNISHED STEEL     |     23 |           24
 Brand#33   | LARGE PLATED NICKEL       |     30 |           24
 Brand#33   | LARGE PLATED TIN          |     30 |           24
 Brand#33   | MEDIUM ANODIZED NICKEL    |     30 |           24
 Brand#33   | MEDIUM POLISHED BRASS     |     10 |           24
 Brand#33   | MEDIUM POLISHED COPPER    |     12 |           24
 Brand#33   | PROMO BURNISHED BRASS     |     36 |           24
 Brand#33   | PROMO BURNISHED BRASS     |     42 |           24
 Brand#33   | PROMO BURNISHED COPPER    |      2 |           24
 Brand#33   | PROMO BURNISHED TIN       |     12 |           24
 Brand#33   | PROMO POLISHED STEEL      |     42 |           24
 Brand#33   | SMALL BRUSHED COPPER      |     34 |           24
 Brand#33   | SMALL BRUSHED STEEL       |     23 |           24
 Brand#33   | SMALL BRUSHED TIN         |     30 |           24
 Brand#33   | SMALL BURNISHED COPPER    |     42 |           24
 Brand#33   | SMALL BURNISHED STEEL     |     36 |           24
 Brand#33   | SMALL PLATED STEEL        |     36 |           24
 Brand#33   | SMALL PLATED TIN          |     12 |           24
 Brand#33   | SMALL POLISHED BRASS      |     30 |           24
 Brand#33   | STANDARD ANODIZED BRASS   |     34 |           24
 Brand#33   | STANDARD ANODIZED NICKEL  |     12 |           24
 Brand#33   | STANDARD ANODIZED TIN     |     36 |           24
 Brand#33   | STANDARD BRUSHED BRASS    |     30 |           24
 Brand#33   | STANDARD BRUSHED STEEL    |     23 |           24
 Brand#33   | STANDARD BURNISHED BRASS  |     30 |           24
 Brand#33   | STANDARD BURNISHED COPPER |      2 |           24
 Brand#33   | STANDARD BURNISHED TIN    |      2 |           24
 Brand#33   | STANDARD POLISHED BRASS   |     36 |           24
 Brand#33   | STANDARD POLISHED BRASS   |     42 |           24
 Brand#33   | STANDARD POLISHED TIN     |     42 |           24
 Brand#34   | ECONOMY BRUSHED NICKEL    |     36 |           24
 Brand#34   | ECONOMY BRUSHED STEEL     |     23 |           24
 Brand#34   | ECONOMY BURNISHED COPPER  |     42 |           24
 Brand#34   | ECONOMY BURNISHED TIN     |     10 |           24
 Brand#34   | ECONOMY POLISHED BRASS    |     12 |           24
 Brand#34   | ECONOMY POLISHED COPPER   |     23 |           24
 Brand#34   | LARGE ANODIZED BRASS      |     23 |           24
 Brand#34   | LARGE ANODIZED BRASS      |     36 |           24
 Brand#34   | LARGE ANODIZED TIN        |     23 |           24
 Brand#34   | LARGE BRUSHED STEEL       |     34 |           24
 Brand#34   | LARGE BURNISHED TIN       |     36 |           24
 Brand#34   | LARGE PLATED COPPER       |     23 |           24
 Brand#34   | LARGE PLATED TIN          |     30 |           24
 Brand#34   | LARGE POLISHED BRASS      |     12 |           24
 Brand#34   | LARGE POLISHED COPPER     |     23 |           24
 Brand#34   | LARGE POLISHED TIN        |     12 |           24
 Brand#34   | MEDIUM ANODIZED COPPER    |     12 |           24
 Brand#34   | MEDIUM ANODIZED NICKEL    |     30 |           24
 Brand#34   | MEDIUM BRUSHED BRASS      |     42 |           24
 Brand#34   | MEDIUM BRUSHED TIN        |     23 |           24
 Brand#34   | MEDIUM BURNISHED BRASS    |     36 |           24
 Brand#34   | MEDIUM BURNISHED NICKEL   |     30 |           24
 Brand#34   | MEDIUM PLATED NICKEL      |     36 |           24
 Brand#34   | MEDIUM PLATED TIN         |     23 |           24
 Brand#34   | MEDIUM POLISHED NICKEL    |     23 |           24
 Brand#34   | MEDIUM POLISHED STEEL     |     23 |           24
 Brand#34   | PROMO BRUSHED COPPER      |     23 |           24
 Brand#34   | PROMO BURNISHED COPPER    |      2 |           24
 Brand#34   | PROMO PLATED BRASS        |     10 |           24
 Brand#34   | PROMO PLATED COPPER       |     30 |           24
 Brand#34   | PROMO PLATED COPPER       |     36 |           24
 Brand#34   | PROMO PLATED TIN          |      2 |           24
 Brand#34   | PROMO POLISHED NICKEL     |     34 |           24
 Brand#34   | SMALL ANODIZED NICKEL     |     10 |           24
 Brand#34   | SMALL ANODIZED TIN        |     34 |           24
 Brand#34   | SMALL BRUSHED COPPER      |     42 |           24
 Brand#34   | SMALL BRUSHED NICKEL      |     30 |           24
 Brand#34   | SMALL BRUSHED TIN         |     12 |           24
 Brand#34   | SMALL BURNISHED NICKEL    |     23 |           24
 Brand#34   | SMALL BURNISHED STEEL     |     30 |           24
 Brand#34   | SMALL PLATED BRASS        |      2 |           24
 Brand#34   | SMALL PLATED BRASS        |     36 |           24
 Brand#34   | SMALL PLATED NICKEL       |     42 |           24
 Brand#34   | SMALL PLATED TIN          |     10 |           24
 Brand#34   | SMALL PLATED TIN          |     12 |           24
 Brand#34   | SMALL POLISHED BRASS      |      2 |           24
 Brand#34   | SMALL POLISHED BRASS      |     12 |           24
 Brand#34   | SMALL POLISHED STEEL      |     36 |           24
 Brand#34   | SMALL POLISHED TIN        |     36 |           24
 Brand#34   | STANDARD ANODIZED COPPER  |     12 |           24
 Brand#34   | STANDARD ANODIZED NICKEL  |     34 |           24
 Brand#34   | STANDARD ANODIZED STEEL   |      2 |           24
 Brand#34   | STANDARD ANODIZED STEEL   |     12 |           24
 Brand#34   | STANDARD BRUSHED COPPER   |     34 |           24
 Brand#34   | STANDARD BRUSHED NICKEL   |      2 |           24
 Brand#34   | STANDARD BRUSHED STEEL    |     12 |           24
 Brand#34   | STANDARD BRUSHED TIN      |     30 |           24
 Brand#34   | STANDARD BURNISHED COPPER |     23 |           24
 Brand#34   | STANDARD BURNISHED STEEL  |     36 |           24
 Brand#34   | STANDARD PLATED BRASS     |      2 |           24
 Brand#34   | STANDARD PLATED NICKEL    |     42 |           24
